intercept	0.0894179138082324	0.01713468422213516
PC1	0.0017554712008738516	0.0009641366575676704
PC2	-0.00503741518676408	0.00422117201359813
PC3	-0.000765308761216139	0.0014032531990088662
PC4	-0.001635018869712974	0.0018151221323018264
PC5	-0.0010494377369144854	0.0023053248284791348
PC6	0.0018713722181116761	0.0024669024665225354
PC7	0.00328750516686979	0.0022532977102680853
PC8	-0.0020122644623387447	0.002260451262357883
PC9	0.0018592413902297896	0.0021999206096848167
PC10	-0.000595655660438776	0.0021097605771021833
PC11	0.0024314447983749604	0.002096609346957841
PC12	0.00040944612586509753	0.0020682565970872755
PC13	-0.0031333268956326146	0.0020124476355121526
PC14	-0.002277408279875434	0.0020936131454663063
PC15	-0.002535236348721368	0.002040079079074331
PC16	-0.003064955962968392	0.0020669734703478533
PC17	0.0031500559183044877	0.001980543195793871
PC18	0.0006236050642134448	0.0019876125501874695
PC19	0.003376037581589233	0.001992569084280111
PC20	-0.002434735155278848	0.0019214946944711199
proband	0.031857084724869006	0.014410806577284795
