intercept	-0.0301263615072097	0.01836813357090687
PC1	0.003286184358937251	0.0010871266501693456
PC2	0.0008097573402369134	0.005030672927371692
PC3	0.0023731288602629073	0.001557214452343587
PC4	-0.0007467503274028508	0.002075176354654585
PC5	-0.00023031646196727687	0.0028718715863650054
PC6	0.0009693240094780061	0.0028523191306571156
PC7	0.0019381343945173986	0.0025845485092662757
PC8	0.001182817062383438	0.0026921224577974535
PC9	0.0007146670534699744	0.002551867574727983
PC10	-0.0035473694207408435	0.0024892606586517183
PC11	0.000735097010784932	0.0024684381509265992
PC12	-0.003696131926953244	0.0023860584293802973
PC13	0.0021296291697734545	0.002392615903979755
PC14	-0.006000456861173261	0.0024414387671411373
PC15	-0.0011577098445147694	0.002391626958839063
PC16	0.0011977377628989523	0.0023848034030768774
PC17	-0.004457254273042658	0.0023364081359698485
PC18	0.00252621800638434	0.0022984626250901704
PC19	0.002974099000285511	0.0023476479158581896
PC20	-0.0008553038852472045	0.002242271044499644
proband	0.05558980862915312	0.018850686571194025
maternal	-5.806856409079842e-05	0.035886071033769576
gpm	0.021444139525937357	0.04884233973313995
gmm	-0.0005972227004615728	0.045148530874740626
