intercept	0.02498208921956555	0.02038868858537836
PC1	0.0050129161861926065	0.0011342550705471415
PC2	-0.0021911734993085522	0.0053531190340328815
PC3	-0.009624220349645725	0.0016495055480025105
PC4	0.0027706322858207836	0.0021195163046544957
PC5	0.003176869391291335	0.0026981966665812875
PC6	0.006962222074711892	0.0029975526281503574
PC7	-0.005748286063498189	0.0027396925138838614
PC8	0.001602695098916157	0.0027122434743155413
PC9	0.001148403947286302	0.0026926591135337354
PC10	0.0047259379039925635	0.002531587582928255
PC11	-0.00312905172131876	0.0025631230782343145
PC12	0.0021351239493228548	0.0025194541457583004
PC13	-0.0007958352718689492	0.00242247526025878
PC14	0.0005844495212284527	0.002563975580071195
PC15	-0.0034534785549980283	0.002466453845991212
PC16	9.109567636057715e-05	0.002480697991190801
PC17	0.0015978968650326045	0.0024011508298580377
PC18	-0.00013357286527830684	0.0024187077360839533
PC19	-0.0005232226731503038	0.0024231588836148435
PC20	-0.005642807475896236	0.002321238200218825
proband	0.01669644392011409	0.022647161570950404
paternal	-0.010594882237662374	0.02582121767339821
maternal	-0.03519786496329622	0.024888734915718455
