intercept	-0.09169949045026639	0.01469888621326345
PC1	0.0003085717809812879	0.0008386789613390162
PC2	-0.002005005401673485	0.0041415022851909586
PC3	2.1953705250369143e-05	0.0012361707196134567
PC4	0.0012519263282707686	0.0016362525541315706
PC5	-0.0012584396607798762	0.0021972502553332025
PC6	0.00015422757194511055	0.0024012551871190214
PC7	0.0014931315341237506	0.002183230644199556
PC8	-0.0017175531931624746	0.0021985581918029314
PC9	-0.0025722311124716595	0.002139929544843307
PC10	0.003725044403352107	0.0020585516041213
PC11	0.002589591118233086	0.0020278938506654454
PC12	0.0036459736900715297	0.00199368113119902
PC13	-0.00048603286377418506	0.0019428099318095312
PC14	-0.0036784606628693555	0.002035844078897143
PC15	0.0016679169275189293	0.0019746110415287386
PC16	-0.000807243791966458	0.0020031927855895257
PC17	-0.002592472841117907	0.001915325861470441
PC18	0.002254913457084554	0.0019242149809041479
PC19	0.001047442348803165	0.0019354992533605268
PC20	5.098056007228401e-05	0.0018604105749568907
proband	0.023657865594093497	0.014012656930754886
