intercept	0.08362671840086922	0.017019702488964027
PC1	-3.6648530352488406e-05	0.0009599653264089218
PC2	-0.0016492468342078825	0.004223138596034962
PC3	0.0010306408896206863	0.001394959721117447
PC4	-0.00284992376264216	0.0018107705533925138
PC5	0.0037841732609071106	0.002308410543086856
PC6	0.00011416937609144431	0.0024684964929544122
PC7	0.00013069121494595153	0.002254784459774957
PC8	-0.00026485831035791366	0.0022616258589396206
PC9	-0.0015557086292560455	0.0022002239906379257
PC10	-0.0010053095450027535	0.002110418695725994
PC11	9.208289099414927e-05	0.002097538997391794
PC12	-0.0018341825337879194	0.002067993341569536
PC13	0.003839692639932241	0.0020149324740772806
PC14	7.240102030111655e-06	0.002094683456733616
PC15	0.005280300615770168	0.0020409268809666163
PC16	0.0003710952059310978	0.00206941518292759
PC17	-0.001942997427768211	0.001980285263118284
PC18	-0.0013740265795074288	0.0019876112617948373
PC19	0.0006846414256730795	0.0019933501684700865
PC20	0.0009989829826952097	0.001920712660905621
proband	0.0010551559675518046	0.018397833504944474
paternal	-0.01954737340847421	0.02159867193580923
maternal	0.0071476499681570995	0.020751669623126606
