intercept	0.0039098581420147285	0.022928767123379986
PC1	-0.00041842803514448843	0.0013567153848945063
PC2	0.005256757289321239	0.006764913082228512
PC3	-0.0013728967824342732	0.0019291113685078393
PC4	-0.0006512747706883551	0.0026471627424560842
PC5	-0.0036227800030166173	0.0038321635804838433
PC6	0.0013484154662544347	0.0037689703099379936
PC7	-0.001714669739154014	0.003484630480900147
PC8	-0.0021162531330000847	0.003709919774802057
PC9	-0.0033339470963862396	0.003391875241794317
PC10	0.004274323327259131	0.0034799450753860597
PC11	0.0029948795692830393	0.0033815334807795624
PC12	0.0033518063181726173	0.003225621255364321
PC13	0.0034259720693281246	0.003291900181027575
PC14	-0.004179946582334847	0.0033700525463659964
PC15	0.006734284583210281	0.003281537017280331
PC16	-0.0018177987489274513	0.0033234047677300985
PC17	-0.006676576025273435	0.003143631512049202
PC18	0.001310773865619665	0.003139435459986483
PC19	0.0011532640946207379	0.003190889633106566
PC20	0.0049448149207612785	0.0030416422143896026
proband	0.03759010891156069	0.022354208083661453
