intercept	0.010908114606024913	0.015457528524408681
PC1	-0.002034436214412281	0.0008957523383004524
PC2	0.0019606851530035527	0.004230737668912545
PC3	0.002042921891223017	0.0012941548096242488
PC4	-0.0005656372645007974	0.0017078640835337662
PC5	6.846052441426515e-05	0.002244771115647948
PC6	0.0007687651436104117	0.0024647533463677406
PC7	0.004129580339480093	0.0022338751014142465
PC8	0.0020353535656746895	0.0022485143106367304
PC9	0.0011596587166397985	0.0021935802364915357
PC10	-0.0026122981366120575	0.002108239296839413
PC11	0.0010353932347936638	0.002075730245080777
PC12	-0.004162757728736781	0.0020403282589881618
PC13	-0.0018277159697879708	0.00198106129008671
PC14	-0.0028595616052304144	0.0020778611454121353
PC15	-0.0009730206556762224	0.002018792684896688
PC16	0.00045341629011014977	0.0020417065331491966
PC17	0.0014715097237398066	0.001964795195537916
PC18	-0.0002147861836615063	0.0019736101736995268
PC19	-0.000625180109878137	0.001986227813237057
PC20	0.0007738467498877307	0.0019062663580381328
proband	-0.05743961177452122	0.014614939021006733
