intercept	-0.19476288928978655	0.015658663486966023
PC1	0.0016816468405038208	0.0009052755794367626
PC2	-0.0028847366323171415	0.004180351006737529
PC3	0.0026274817758847164	0.0013002473349526778
PC4	0.002674874375395097	0.0017187977177274014
PC5	-0.003069038878107266	0.0022601488734111446
PC6	0.0020073564004259477	0.0024325043840476637
PC7	-0.00041761278607808374	0.0022186697475608413
PC8	-0.0002928190098549548	0.002230637714092259
PC9	0.0021458597208346758	0.002165161665177825
PC10	-0.00013175346721302383	0.0020832459354552155
PC11	-0.002146021029557119	0.002063112123436152
PC12	-0.0017166669060877972	0.00202736657160911
PC13	-0.0028783602018357503	0.0019838476511316035
PC14	-0.004964300313499959	0.0020685849856616916
PC15	-0.0007809829126027059	0.0020038831980388307
PC16	0.0016440578467004873	0.002038956817769194
PC17	-0.0015203683494807146	0.0019468965348974116
PC18	0.001397929705666251	0.0019536113102205364
PC19	0.0012563361942160758	0.0019614830374811137
PC20	-0.0026181930036462088	0.0018872919437401253
proband	-0.06472981391424158	0.014495260698387597
