intercept	0.08651227833897167	0.016971395301510647
PC1	0.0003797936639664163	0.0009700231951453173
PC2	-0.005090182642470873	0.004198940622455838
PC3	-0.0014629720209892708	0.0013926775863307914
PC4	-0.001280129936153009	0.0018015632546275486
PC5	-0.000785746808393373	0.002291095645356885
PC6	0.002045207658718435	0.0024527291890149533
PC7	0.003322159032147644	0.0022398168833684495
PC8	-0.0020484739018077464	0.002247919077124738
PC9	0.0016621683692616537	0.0021870549665115686
PC10	-0.0006970398984594884	0.0020980494853866413
PC11	0.002374938689063522	0.0020846517435449295
PC12	0.0004294674223314873	0.002056087345083968
PC13	-0.003408806972707165	0.0020008999959213697
PC14	-0.0021613543185603082	0.002082151743740412
PC15	-0.0025310028844672916	0.0020279480370703515
PC16	-0.0029632343657825487	0.0020548717643575254
PC17	0.0035318215272444214	0.00197008258190822
PC18	0.0005923069169221192	0.001976269279461827
PC19	0.0033237457618539093	0.0019807101317382684
PC20	-0.0022187473771582075	0.0019104969911139524
proband	-0.10533594411678099	0.014593653439107235
