intercept	-0.12945677503887304	0.016340849310165377
PC1	0.0008880308285763121	0.0009543891998191733
PC2	-0.0013238337811807641	0.004203585504629266
PC3	0.0017683803192471768	0.0013498908503619235
PC4	0.0005592885214109176	0.0017648336166877397
PC5	0.003634485682393129	0.0022844138494218227
PC6	0.001962149538695057	0.002450719364896099
PC7	0.0021484339431589576	0.0022392925393352765
PC8	-0.0013608127257747169	0.0022470422460341517
PC9	0.0019317206629264018	0.002182579724390256
PC10	0.0026334825692139597	0.0020971241726752948
PC11	-0.0005805921601339729	0.0020807908453854083
PC12	0.0002112025388680112	0.0020477362797814928
PC13	-5.171298575917739e-05	0.002002777658279817
PC14	-0.004730941697587605	0.002082482806247026
PC15	-0.0027697250219143885	0.0020224172056101885
PC16	1.9909844111955415e-05	0.002054972166213859
PC17	-0.0008651404904982466	0.0019654993028047248
PC18	0.00024361742912272277	0.001971186177358743
PC19	0.0020992486237488396	0.001978010795995003
PC20	-0.00033361834653644856	0.0019052329185523676
proband	-0.04096034132212638	0.019150792141917193
paternal	-0.0050221326268427855	0.02125778233663215
maternal	-0.009637680911380125	0.020931316764735263
