intercept	-0.02458946812381478	0.019319069605502722
PC1	0.0023369940608012037	0.0011637298618261522
PC2	0.003962186270058927	0.005636671591353122
PC3	0.00023142921966025275	0.001714455643908883
PC4	0.0020536764036193068	0.0021192908938314527
PC5	-0.0018874372574558935	0.0029810504203383647
PC6	0.0006817945794014821	0.0032685362292433993
PC7	0.0015043258688190479	0.0029705368634928165
PC8	-0.003740293436904589	0.003034166226930756
PC9	-0.005031197415268781	0.0028825174294217753
PC10	-0.00020961801435404604	0.002819986926528461
PC11	0.0013881903333143651	0.002717787955806523
PC12	0.005462894569226615	0.0026791612495591457
PC13	0.0037032736731130544	0.0026425128133298476
PC14	0.0023048715095618623	0.0027162567015156843
PC15	0.00016720513033183332	0.00267067589619924
PC16	-5.592117352190876e-05	0.002739832778843863
PC17	0.0009785113494456866	0.002609542723250288
PC18	-0.0017671885999979403	0.0026171096357969106
PC19	-0.0030558635281527175	0.0026150511469681345
PC20	-0.002355017257222246	0.002560429845660537
proband	-0.052691776961683416	0.01945550215835281
