intercept	-0.1810802928528095	0.017159529080556693
PC1	-0.005598051795685095	0.0009987052003781064
PC2	-0.00404918296107836	0.004165909995120147
PC3	0.001578121682301817	0.0014024269824342423
PC4	-0.0010811294191367584	0.0018168436650238596
PC5	0.001789503183803163	0.002302178943149538
PC6	0.0028085541959530502	0.00243655530249481
PC7	0.002952307104181919	0.002232791731942765
PC8	0.000611521665029865	0.0022396240304659127
PC9	0.000495085993580544	0.002168170729452856
PC10	-0.0009048999962358134	0.0020846290138471627
PC11	0.00038577356648871125	0.002075215633181232
PC12	-0.0025702736086568	0.0020431659687280735
PC13	-0.002538484890275788	0.0020014347564776655
PC14	-0.002865194185502228	0.002073372146630591
PC15	-0.0031195149699780353	0.002012788378856038
PC16	-0.0016155557815290004	0.0020489627461874184
PC17	-0.00013307605247437525	0.0019571743837756084
PC18	-0.0002994042264390358	0.0019614070716636157
PC19	-0.0015037768000396128	0.00196509399031105
PC20	0.002171427854204876	0.0018961815357593074
proband	0.010462821968461393	0.01831130369579333
paternal	-0.05609096291799973	0.022005997505638933
maternal	-0.03371768486923915	0.021623013208611958
