intercept	0.022475046475895225	0.02014770540192083
PC1	0.006498803955903282	0.0011377742651519016
PC2	-0.002072412303249146	0.0053085425457648685
PC3	-0.00887965884593322	0.0016329909809359926
PC4	0.002306297536043763	0.0020986508857251856
PC5	0.003246206253839492	0.0026714118821163043
PC6	0.006784907184082824	0.002973082721912324
PC7	-0.005593547462426246	0.0027148500725547265
PC8	0.0016897390763933613	0.002690776886477193
PC9	0.0010522591540981397	0.002671675154394552
PC10	0.004605624213564203	0.002511870837579854
PC11	-0.0027585441470695964	0.0025408221297456243
PC12	0.001964278530444086	0.0024968300245076323
PC13	-0.0005817757778508529	0.002401944138477853
PC14	0.00021269714467243934	0.0025450041259777734
PC15	-0.0035150692443611923	0.0024462718850586157
PC16	0.0002840926863772491	0.002460949342188249
PC17	0.0009496212321176867	0.0023833038658922618
PC18	-9.282977192613991e-05	0.002400192467296526
PC19	-0.000546818837237253	0.0024033177524494915
PC20	-0.005793636849924901	0.002303278030290357
proband	0.1171898788690344	0.017666549582381688
