intercept	-0.0002616539261069939	0.025700285215110315
PC1	0.0021872425914384527	0.0015206568733001058
PC2	0.002347470023904048	0.006892436596345729
PC3	0.0014049995824034522	0.002105969189785595
PC4	0.0010924791496097072	0.0028978293812542784
PC5	-0.002328610770222598	0.004014084746178495
PC6	0.0012986618527911803	0.0039053706614491914
PC7	0.0049974960111761986	0.003603286026538424
PC8	0.0007721597611515272	0.0038126977797486145
PC9	-0.0015509341263351517	0.0035193558798329114
PC10	-0.004268573642984564	0.003554401191610565
PC11	0.009038407576716378	0.003499641082873861
PC12	-0.002138693523020441	0.003344398411915286
PC13	0.0036388371692942082	0.003404920806435313
PC14	-0.006578532075606319	0.0034717670201185086
PC15	-0.00029419919229979065	0.0033760654022426603
PC16	0.0028647831371700957	0.0034146895232072317
PC17	-0.0024347317898551113	0.003244300863585664
PC18	-0.0007803699536925898	0.0032437397489760455
PC19	0.005173146557853437	0.003271379382996551
PC20	-0.0016807888299513194	0.003142560149455728
proband	-0.10078680421184413	0.02374533618942913
