intercept	0.0057947737454388205	0.027548265153979172
PC1	-0.00022489334350686262	0.0016154419618271
PC2	0.00306834084981173	0.006915024136359091
PC3	-0.0011196813677828228	0.002218941382695987
PC4	0.0007494188802142884	0.003043856135921787
PC5	0.0013801053228405503	0.0040867557317626705
PC6	0.0013825520292105342	0.003953659820439267
PC7	0.0051719188668305	0.0036483213917025696
PC8	-0.00024291762250343437	0.003845681455082431
PC9	0.0037162494692299128	0.0035708550268341004
PC10	-0.0018415158003804919	0.0035754589328188487
PC11	0.001469916122897483	0.003548195604233146
PC12	0.0007438230511748111	0.0033867296428064944
PC13	0.00026275255560447643	0.0034410260152428693
PC14	0.0037537843633308294	0.0035092630261856824
PC15	-0.0008676435682694024	0.003407195622513429
PC16	-0.001996334668890081	0.0034464619520672406
PC17	-0.0009173904670155437	0.0032749358364017713
PC18	0.0006791093799909066	0.0032808595109042877
PC19	0.002926413833077081	0.0032923046433718647
PC20	-2.9513196847241642e-05	0.0031736066085191793
proband	-0.08368800994381509	0.02395943609873488
