intercept	-0.00599103542127635	0.02714390421027638
PC1	-0.003255409400067187	0.001640039071732514
PC2	0.005611986795638442	0.0069991195625949245
PC3	0.0027756355045216036	0.0022153804847307944
PC4	-0.0016845367373666711	0.0030275415658586775
PC5	0.0020304860899445715	0.004114701371888144
PC6	0.004126864595067306	0.00398214501067117
PC7	0.004142601711426678	0.003677299765390313
PC8	0.0016020492193264632	0.0038863704153105343
PC9	-0.00032660710981444245	0.0035999201137721392
PC10	-0.004952900314780866	0.0036011774205291836
PC11	0.004760966999951713	0.0035730066229793887
PC12	0.000397686569782712	0.0034165124874293604
PC13	0.002950453508921466	0.0034695543362161857
PC14	-0.0012115369075189413	0.003542081215001149
PC15	0.0008826049491703816	0.0034388627954575774
PC16	-0.0033165864961906505	0.003479566037196498
PC17	0.0006619357932828039	0.003305069380074789
PC18	0.0018000047046746567	0.0033052545270881284
PC19	-0.0028253492511394703	0.0033153095083631665
PC20	0.0029205409481905644	0.003203765266220068
proband	-0.0492331804406517	0.03105799116271568
paternal	-0.003956683954451015	0.03168875519846841
maternal	0.0017983033263968965	0.031482578351025164
