intercept	-0.007066395603476775	0.03409981363972452
PC1	0.007118190682247103	0.0020460783606737034
PC2	0.004108999217263099	0.009021634319134447
PC3	-0.0055996973195033455	0.0028292018322381342
PC4	-0.000580628163956434	0.0037226566320348047
PC5	0.005271782072685843	0.005167983814447575
PC6	0.00843326684904604	0.0048916839195196045
PC7	0.0019866563455736685	0.004681399586915902
PC8	-0.0036740267893235687	0.004985448968233516
PC9	0.004687103120412049	0.00451482182831283
PC10	-0.000424157596409577	0.004624170460091525
PC11	-0.00233900526986167	0.00448103946553507
PC12	-0.0006356418700997837	0.004433544895159962
PC13	0.000842101803142774	0.004378558887594523
PC14	-0.006841056244855201	0.0045167127360394846
PC15	-0.006133620774815345	0.004383548957331936
PC16	0.0049277023865155235	0.004358435174786447
PC17	0.0020742594532113775	0.004150699918394376
PC18	-0.005005988229406584	0.004163362314708405
PC19	0.003534624888468291	0.004168392910967271
PC20	-0.008964319640185856	0.004019563661179545
proband	0.09664331900951723	0.038389750092543425
paternal	-0.004099806430490749	0.03804464703409324
maternal	0.07165070779411749	0.03745048470724306
