intercept	0.011343351954510946	0.024347463629127975
PC1	-0.0022478719688093416	0.0014821176790296186
PC2	0.008737881924145673	0.006888254206377314
PC3	0.00038755460962603327	0.002040865203194099
PC4	-0.0011491159472007736	0.0027807674468334595
PC5	0.005304385236465468	0.003959488751084741
PC6	-0.0018201733268225905	0.0038626174293007877
PC7	0.003997330196069837	0.0035720269152614095
PC8	0.0031171327528785107	0.0038007694298460362
PC9	0.0001840301938139326	0.0034764636053944806
PC10	-0.0050764949284944245	0.00355448815966754
PC11	-0.0018689361152720652	0.0034613490492593434
PC12	-0.002246489327370099	0.0033135363471008218
PC13	-0.0044190745609475265	0.0033774556853126557
PC14	0.0006613069418240205	0.0034370552559000937
PC15	-0.006385832409992599	0.0033592323273919098
PC16	-0.004036222193422171	0.0034018064849704204
PC17	0.004551904284815268	0.0032392833741945043
PC18	0.0003715311591994619	0.0032188505365527706
PC19	-0.0016577311822351404	0.003251007233874815
PC20	0.00036926377853856716	0.003121912210384327
proband	-0.08473146730806412	0.03236685317152927
paternal	0.014927883433965889	0.029498595906206137
maternal	0.04077179116172623	0.029414236609118457
