intercept	0.14652920540846193	0.003889046214871831
yob	0.0030748362922025465	0.00036134003301849867
age	-0.32891049724285876	0.00787489561143933
sex	-3.447152750298359	0.16270165800879968
age_sex	0.21044764157155857	0.010441421194584579
age2	0.006009734820375556	0.00015601371886116532
age3	-3.4858144424490634e-05	9.786186405000481e-07
age2_sex	-0.003976386441993567	0.00020792034734303061
age3_sex	2.366019627623847e-05	1.30441169200343e-06
PC_3	0.10659460500657172	0.18581592427821467
PC_4	-0.562457839451191	0.33350215642155295
PC_5	0.031732447584959536	0.3874424998077677
PC_6	0.44174890329167754	0.4297027086402334
PC_7	-0.18891380745117337	0.48159855484174124
PC_8	0.15427764669470373	0.49549196939258877
PC_9	0.9835676523174994	0.5783561030896743
PC_10	-0.6399055102061055	0.6314890148005446
PC_11	-0.5175308020339254	0.6121516872033685
PC_12	0.33928451082937877	0.6496798000556485
PC_13	0.5123952613401859	0.6679303288595764
PC_14	0.5802509417204206	0.6537284134133621
PC_15	-0.9085371281622558	0.7012739921845913
PC_16	0.4771345186461778	0.7241587621979165
PC_17	-0.5445760932557946	0.7540806119466411
PC_18	-0.9709786128885141	0.7642576609682689
PC_19	0.5200820905624024	0.78957789291071
PC_20	1.182797960202271	0.7474280375115175
PC_21	-0.43934915655071566	0.7924060524509261
PC_22	-0.2620907128194355	0.7867351105346699
proband	0.01959205534449367	0.006367822861365426
sibling	-0.010842690283532554	0.006936569309920568
paternal	0.026318830055540293	0.011452802955161726
maternal	-0.0009457062282200176	0.011248496383328123
