intercept	0.24991294821971824	0.003871547648411172
yob	-0.0009443662586485845	0.00036106560473930875
age	-0.1277105233265831	0.007853440904539124
sex	-1.0032831534571884	0.16068600888649331
age_sex	0.05927582785945587	0.01035580400211014
age2	0.0026565821210411513	0.00015614238412506168
age3	-1.7435285563071147e-05	9.816276200029257e-07
age2_sex	-0.0013553498190492753	0.00020687360883170393
age3_sex	9.404486142007567e-06	1.301067567005971e-06
PC_3	-1.5580554959188897	0.1856401184804931
PC_4	-0.42863006147229105	0.3331824340085998
PC_5	-0.7090096466040947	0.38690598351833844
PC_6	1.0556483867597788	0.4292265001924772
PC_7	-0.5787099365077181	0.4813592011881515
PC_8	1.204006877095265	0.49482328597287484
PC_9	-0.8895770060782138	0.5774043577505376
PC_10	-0.454813548860758	0.630261526053387
PC_11	-0.09611830799662972	0.612059085561159
PC_12	-0.4780816331083356	0.649233064389705
PC_13	-0.3419469230847392	0.6676461608196225
PC_14	-0.8930753566810129	0.6535993957762616
PC_15	-0.16299781014810305	0.7005622054831426
PC_16	0.07557677443930633	0.7234148230224622
PC_17	-1.4941152557569763	0.7530309976737241
PC_18	-0.9680348147251154	0.7651203278020884
PC_19	0.8261809143835366	0.7917131314996111
PC_20	0.6616508801535056	0.7478154005647955
PC_21	-1.409146325607397	0.7917437808925456
PC_22	1.0010300741853853	0.7869111293893982
proband	0.06427291248650462	0.006388905123684852
sibling	-0.009054026900925717	0.006949812587487813
paternal	0.011938581920820611	0.011317214849921738
maternal	0.009293942664300451	0.011120536396213047
