intercept	-0.1507851312973243	0.012254320090437905
yob	0.012523354095665027	0.00044640639850079686
age	-0.015433142481236556	0.007065266641992904
sex	0.003696243204000652	0.0805169567716597
age_sex	-0.005657758616170159	0.007676847798509848
age2	1.2665457016932678e-05	0.00021184989247679108
age3	1.2335161184090006e-06	1.9118990644902854e-06
age2_sex	0.00022942585513374672	0.0002226112828398689
age3_sex	-1.3857948686981336e-06	1.970141282330097e-06
PC_3	0.4008511598870373	0.216539887358458
PC_4	-4.134577246470475	0.3988526617278791
PC_5	-0.5389149290310866	0.4553511438270708
PC_6	-5.542549164076185	0.5101912210091573
PC_7	-0.7582340399840057	0.5698436827621761
PC_8	-1.2902613024285525	0.5925546248554714
PC_9	1.308985851847545	0.6849570924134561
PC_10	-0.5727275679700896	0.7434586576763254
PC_11	0.9579015140306537	0.7230369648039899
PC_12	-3.4913411505798075	0.7684992923413579
PC_13	0.7464074688073512	0.7804404798957654
PC_14	2.309456811601663	0.7714852798564383
PC_15	-3.438092187546037	0.8255950285881257
PC_16	-2.050207984819137	0.8570464645956196
PC_17	0.9018400984439888	0.8885461623646583
PC_18	3.0154394796747708	0.8734079828481507
PC_19	-1.8021833061698858	0.8662811279825002
PC_20	-2.3094603730976617	0.8790717264118995
PC_21	0.11398798756961682	0.9294285579685628
PC_22	-1.1681571474367993	0.9117711256744966
proband	-0.08886643451251709	0.0038188572998353746
