intercept	-0.0003867218273806388	0.025750166952753728
PC1	0.003602690028113733	0.0014976668514931283
PC2	0.0011655846488611511	0.00690467087725021
PC3	0.0017122415037518826	0.0021053122085117745
PC4	0.0018192157117933852	0.002915906508194686
PC5	-0.003215449918881889	0.004013874546591097
PC6	0.0010593708894942406	0.003911527466112567
PC7	0.00467471420670823	0.0036099573002973
PC8	0.0012773916920294274	0.0038190355995701935
PC9	-0.0012271983784129257	0.00352440773508769
PC10	-0.0044303696623963626	0.0035599142135953644
PC11	0.009033813926171894	0.0035054799352447594
PC12	-0.0024853690650773696	0.003349078963574518
PC13	0.004160615279497467	0.0034058839696525637
PC14	-0.007140298911355832	0.003478531564584279
PC15	-1.1355719671264602e-05	0.0033796063421683495
PC16	0.002926126621562472	0.0034201081587472795
PC17	-0.003050810734009307	0.0032447787788276797
PC18	-0.0013266012366332455	0.003245587977497311
PC19	0.005216660872306749	0.003275886082978662
PC20	-0.0016102095070426262	0.0031471545525656756
proband	0.08904526125064588	0.023131746772485143
