intercept	-0.007952751938541744	0.02746736233013658
PC1	-0.001120579214971047	0.0015841962356468516
PC2	0.007040229731211647	0.006934740771552079
PC3	0.0024882060315048853	0.0022144324535310913
PC4	-0.0030515197296700344	0.0030474927128499685
PC5	0.0003089836711038471	0.00408177556135947
PC6	0.005956808156117573	0.003961855743792078
PC7	-0.0023652112570240347	0.0036631863760022833
PC8	0.0007138384518652377	0.003858040416785845
PC9	-0.007956456614227482	0.0035750557819969886
PC10	-0.00023835923705558152	0.0035847317607891425
PC11	-0.005991307677740963	0.0035551053789302854
PC12	-4.5494339712348985e-05	0.0033930372982492194
PC13	-0.00029582722029507604	0.003454320756863891
PC14	-0.0033708752234694094	0.003512605565476703
PC15	0.00284578324542522	0.0034135742200541055
PC16	-0.0003925972710559956	0.003453607535354234
PC17	-0.002093451950440744	0.003280990148826762
PC18	-0.0028424721963650097	0.0032808431841763836
PC19	-0.003354742616230321	0.0033030540470381587
PC20	-0.001707622386208716	0.0031869925298060597
proband	-0.029051485988912717	0.030399405692263733
paternal	0.04029189288697605	0.030091341717158913
maternal	0.010816591094640844	0.0298807002383471
