intercept	0.003189850712408938	0.026125245587197716
PC1	-0.002349198643929455	0.001523602160529226
PC2	0.003383652037882499	0.006935803980253663
PC3	0.0018940899214607233	0.0021326897115670164
PC4	-0.0017184640903500992	0.002963276163673618
PC5	0.004160040039875647	0.004041777311015713
PC6	0.004141979692481065	0.003936140910212611
PC7	0.0027516029234704894	0.003640492339364145
PC8	0.0033310225815531666	0.003846153834992686
PC9	-0.0006760082069720553	0.003554693535120356
PC10	-0.00046111472436632234	0.003577675819414536
PC11	0.002554873212112333	0.0035368189093803438
PC12	0.0011122612342744913	0.0033703436298117323
PC13	0.0029187228990533954	0.003432097451406709
PC14	-0.0033085892359481293	0.0035017013733397323
PC15	0.0013873130499841117	0.0034010224906783288
PC16	-0.004133465714340875	0.003442940801346633
PC17	-0.0014405165609065883	0.003261563076064319
PC18	0.0033704197204616052	0.0032661464792976803
PC19	-0.00021747825122153528	0.0032893508656595266
PC20	0.0034452895725666888	0.0031659418485582773
proband	0.05677521756242045	0.03074117941528393
paternal	-0.08296466229866244	0.029675165187582803
maternal	0.02288940244166908	0.02952476503287348
