intercept	0.012044615005119415	0.024415476055659403
PC1	-0.0018762833809298303	0.001431135379614909
PC2	0.008161256028138261	0.006894262818347665
PC3	0.0006073044351357947	0.0020356563424233057
PC4	-0.0013476054263577134	0.0028006305242917933
PC5	0.004768698416791888	0.003954968398820024
PC6	-0.0018012800028884936	0.0038704439036944386
PC7	0.003938622190430911	0.003579227128255914
PC8	0.0032881187546040433	0.003799549676469861
PC9	0.00026770714578372114	0.0034769835663182565
PC10	-0.005096531851499634	0.0035612566007937824
PC11	-0.0018523822436884855	0.0034640966254611814
PC12	-0.0024055627777043688	0.0033176596710078293
PC13	-0.004014904479443753	0.003375469036322193
PC14	0.0005803277042774198	0.003444386050820269
PC15	-0.006050034959615277	0.0033609913048596556
PC16	-0.004267610048543669	0.0033973713255945766
PC17	0.004251931317445368	0.003229174591721186
PC18	-6.237980297776273e-05	0.003219177610541219
PC19	-0.0016999179681474338	0.0032564081953037637
PC20	0.00028870536700678157	0.0031209389783635366
proband	-0.010508758053914507	0.02296706294401266
