intercept	-0.1283765182772316	0.016355587655508038
PC1	0.0015783306437578202	0.0009249979419426799
PC2	-0.0011928623095132783	0.004209836741260723
PC3	0.002082866579072951	0.0013477567990019762
PC4	0.0003966698039983778	0.0017684717182441295
PC5	0.0034541867756307243	0.0022874364990517005
PC6	0.0019289719282627423	0.002456997294039846
PC7	0.00216796572408103	0.0022429677619966865
PC8	-0.0014151576469818628	0.0022500489912386976
PC9	0.002031488284808791	0.0021855345512908357
PC10	0.0026687324460344954	0.0021001607389226507
PC11	-0.000580610607308225	0.0020835718887625638
PC12	0.00016502709753831617	0.002051202330987279
PC13	0.00011209764693340681	0.002003966543059154
PC14	-0.004773201651759077	0.002085655539852487
PC15	-0.002809092514094974	0.0020262365882003663
PC16	4.811095649574641e-05	0.002058737363795033
PC17	-0.001031369503850153	0.001967027485095698
PC18	0.00022496150881142727	0.0019743220532585383
PC19	0.002023855469736301	0.001980733579736949
PC20	-0.0004195211882800903	0.0019072733556283559
proband	0.00764597692382647	0.014284510942423364
