intercept	-0.3552278607370961	0.02170588453998819
PC1	-0.002479463463613439	0.0012585708036645519
PC2	-0.0010298992029140332	0.005496191203644239
PC3	0.0016455348938981909	0.0017752417876663363
PC4	-0.0019147170761713217	0.002425590842139667
PC5	0.0028049460037808025	0.0032417237947452602
PC6	0.0022612834876290866	0.003135858266525383
PC7	0.0021695263829698383	0.0028384361181086715
PC8	0.003727368119840767	0.0029268723647432214
PC9	-0.00029387036927369865	0.002779533961602042
PC10	-0.0032335935408054823	0.0028035562478149704
PC11	-0.0001973957113206102	0.0027314214496241846
PC12	0.0006690040528542473	0.002647398904854111
PC13	-0.0003624127345457961	0.002573481934862727
PC14	-0.0005624448168496641	0.002690481746713124
PC15	-4.380736838572929e-05	0.002657480655376442
PC16	-0.0025225199935994982	0.0026860179893355017
PC17	0.0009534589557682227	0.0025596291426749048
PC18	-0.0018784042325375298	0.0025645688464702014
PC19	-0.003305240456918711	0.002559099126213742
PC20	0.002529876633863539	0.0024529092344534893
proband	0.018449561397247294	0.020413487610187117
paternal	0.061965879285778694	0.04252344005105423
gpp	-0.08773348046394489	0.06551032833217385
gmp	-0.01946627046041572	0.05591298637050166
