intercept	0.0742945814581966	0.017772964239287817
PC1	0.008744913613309356	0.0009912132057119452
PC2	-0.0015813899681678195	0.003913518582306201
PC3	-0.004091995221299197	0.0014242093892219625
PC4	-0.007535699017018038	0.0017994577509146995
PC5	0.0037858454080252667	0.0021956031087501187
PC6	-0.0011161539236502873	0.002301284953290783
PC7	-0.0010997028264614383	0.002116013349995811
PC8	0.0009663012661352084	0.0021134827171138118
PC9	0.0013309678103950377	0.002053336236483471
PC10	0.0011204881204123411	0.0019725846059674736
PC11	0.0003722978403319662	0.001965664543299921
PC12	0.002184315581349284	0.0019399455578470231
PC13	0.0012399284688840388	0.0018929174134472
PC14	-0.0009408314085614641	0.001956985502734447
PC15	0.0026944775347442877	0.0019075316064119392
PC16	-0.0028901315577865563	0.0019359581879789718
PC17	0.001735098275198688	0.0018550978629933877
PC18	-0.002666952379851151	0.0018604643507063165
PC19	0.0040316988857877194	0.00185793170792391
PC20	-0.00028613306098698233	0.0017981859183245881
proband	-0.02378981678992073	0.01332400273113255
