intercept	0.023019008693586192	0.020288632892029722
PC1	0.004832191973242985	0.0011284812994673977
PC2	-0.002342109354673931	0.0053354000505022635
PC3	-0.009274229301726463	0.0016419851220530253
PC4	0.0028423893530828844	0.0021109749528854665
PC5	0.003430887202966697	0.0026870694916968415
PC6	0.006459051414339087	0.0029908603773299712
PC7	-0.0053538403809370964	0.002729891548909113
PC8	0.001821027685830937	0.002704345010170252
PC9	0.0011579851787285693	0.0026841039189463224
PC10	0.004639389721491014	0.0025244823068837473
PC11	-0.002937679974381288	0.0025531873038083207
PC12	0.002232862770384885	0.0025096313046255527
PC13	-0.0008310429641974579	0.002414812276831452
PC14	0.00039106314449843967	0.002557175259534246
PC15	-0.003627068254055384	0.0024590538979610234
PC16	-0.00022414351313559082	0.0024749362302896307
PC17	0.0016458688376811497	0.0023933544971546307
PC18	-0.00019323443617725667	0.00241198583232781
PC19	-0.0005595841565809169	0.0024148637239079745
PC20	-0.005687646525488584	0.0023144808594446485
proband	-0.06705338602686062	0.017379594553381904
