intercept	-0.18699472831933114	0.01903778227668247
PC1	0.001387363706953925	0.0011293573823329744
PC2	-0.0036583237361565487	0.0052380369538439445
PC3	0.0007761565363564453	0.0016068330211064746
PC4	-0.001326263268755165	0.0021450758297346007
PC5	0.004369721079206356	0.0029850715630287835
PC6	-0.0009179073719112124	0.0029694043888770175
PC7	-7.0107681992995585e-06	0.0026934467410421195
PC8	0.0008245979963474606	0.0027979413093039353
PC9	0.00407847224941398	0.002649672601432478
PC10	0.005317500455087591	0.002591706569458724
PC11	-0.002580985768275862	0.0025694187305371017
PC12	-0.00026906614200298385	0.002481552181764838
PC13	0.0022317413255174036	0.0024896415769946963
PC14	-0.003846046565813265	0.0025424063188819136
PC15	-0.00514072498817342	0.0024894941254909415
PC16	0.00019481176576756487	0.0024871078095034626
PC17	0.00035252253223688973	0.002434689204611261
PC18	-0.0029656436735177667	0.0023877181438843155
PC19	0.0036430817210678632	0.0024422582981848124
PC20	0.0017795847231928872	0.0023299668128310275
proband	0.029878991456443876	0.019278028261737447
maternal	-0.007548904996222896	0.03891773321876819
gpm	0.0008942890909073669	0.05290554072960257
gmm	0.0477447386510323	0.04959804692536048
