intercept	0.042764288781755144	0.01640198944119095
PC1	0.0018074924975536566	0.000980205869354681
PC2	-0.010401412312056147	0.0047237339312514144
PC3	-0.00028211138337325673	0.0014077622163554341
PC4	0.002416591626546186	0.0018932385700710843
PC5	-0.00010666148135603933	0.0026616453445713496
PC6	0.0008413603772352165	0.0026727894168916697
PC7	0.0020477166292850475	0.0024128232269029506
PC8	-0.003844132131585114	0.002521941093169644
PC9	0.001598133426788624	0.002381281664233384
PC10	0.002198314062260684	0.0023403196692274456
PC11	0.0044673124190948805	0.0023055645895306448
PC12	0.0033016249831972224	0.002223658092076855
PC13	-0.0004955712297622229	0.002237886297729021
PC14	-0.0037173169259524397	0.002278530115917265
PC15	-0.0005412690797308432	0.002245221622015046
PC16	-0.003761179700703468	0.0022204715486443915
PC17	-0.00417254613236418	0.002185446589034997
PC18	0.0011002735641914053	0.0021534258940865297
PC19	0.0014314770794068034	0.00219929936758547
PC20	0.0009198318748885795	0.0020985845834225283
proband	0.023318073139049846	0.01755866775882463
maternal	-0.010345957118058706	0.03322566378679719
gpm	0.041494733247945156	0.04529212195612764
gmm	-0.01126437297645771	0.042381564592327156
