intercept	-0.17948096627244334	0.017161886526261258
PC1	-0.004546260535029399	0.0009694994777369935
PC2	-0.0037246873336942805	0.004169384861818984
PC3	0.001901396814019707	0.0013989294881592753
PC4	-0.001288279263840103	0.0018185533939741579
PC5	0.0016381670727892241	0.0023036603012171414
PC6	0.002957437995185303	0.002441104058857187
PC7	0.00297168455276061	0.002235236226116448
PC8	0.0006461885107807581	0.0022417768192679248
PC9	0.0006230833085162198	0.002169410434779002
PC10	-0.000911479292410672	0.002086290811557442
PC11	0.0005460375372491567	0.0020791313299154835
PC12	-0.002619775828701421	0.0020451170516054013
PC13	-0.002222338493193709	0.00200226798806558
PC14	-0.0030180346103485544	0.0020756132296375395
PC15	-0.003146657051623674	0.00201492564342855
PC16	-0.0016139061920595076	0.00205123789232096
PC17	-0.0001092512481744574	0.001957053901212394
PC18	-0.00024000042144285444	0.0019633106596747872
PC19	-0.0015923611285442551	0.001966281912255881
PC20	0.002124135852117503	0.0018967709582928577
proband	-0.007210528006646547	0.017828277988498537
paternal	0.03205258998933498	0.022036550846348844
maternal	0.03142585385847187	0.021129372501180632
