intercept	0.012843689174285933	0.039594349439842316
PC1	-0.004399875302308673	0.0024304446775851403
PC2	2.8343028998419405e-05	0.011195000556194457
PC3	0.001867779613895679	0.0036738128325603104
PC4	0.003953962789414895	0.004509793404399814
PC5	-0.005019696493385965	0.0067485462580392655
PC6	0.0003877719038263198	0.0064239198009254156
PC7	-0.005434713982854929	0.00602381915689907
PC8	-0.008236970471533458	0.006508798361852076
PC9	-0.0010172986685684086	0.005688701943176648
PC10	-0.01307039532063812	0.006090503170298345
PC11	-0.005345853993175067	0.005576628723204902
PC12	-0.009368727881107665	0.005439177387008788
PC13	-0.011666812760234919	0.005683477004086975
PC14	0.00784584175698849	0.0055892767881516835
PC15	0.0003231242316566692	0.005494385345185894
PC16	0.005387197196522359	0.005506730822324278
PC17	-0.0009187498055672095	0.005384171294949272
PC18	-0.005575627855676104	0.0053020806122935265
PC19	0.002728340907299457	0.005508775661534095
PC20	0.0007830374481950114	0.005346090021857142
proband	0.1669929083476488	0.038859320134733366
