intercept	-0.0007921057536662705	0.02630708090272142
PC1	0.001697088303160411	0.001538794735276157
PC2	-0.003027498214577452	0.0069129056564996225
PC3	0.0011421087289873676	0.0022346177515240842
PC4	-1.6991796812205915e-05	0.002956165074283976
PC5	-0.008659109919936302	0.004033955695590446
PC6	-0.0008851196554154081	0.003922726124929111
PC7	0.0018454930729989623	0.0036225860203872137
PC8	-0.0013495587454434752	0.0038265770815747295
PC9	-0.007110163982368005	0.0035490191987100567
PC10	-0.0037762484353836374	0.0035638797065186264
PC11	0.008594927191068236	0.0035172138742393913
PC12	-0.0005385518038356649	0.003362680704270565
PC13	-0.004032730144946463	0.0034160600765783568
PC14	0.000714573831283216	0.0034814895738981316
PC15	-0.0019466560157078135	0.0033903810295882316
PC16	-0.0010050577771692783	0.003430016024668285
PC17	-0.0019941956711114015	0.0032558497742180303
PC18	-0.00327819179050151	0.0032562824988339937
PC19	0.0033135049235508795	0.003286820869372938
PC20	-0.0004297438482572641	0.0031590174488379873
proband	-0.09132163195104366	0.03260986773851191
paternal	-0.044556237662985256	0.03138641963960891
maternal	0.0265581142862194	0.031771157749218695
