intercept	-0.01648636277928835	0.029612918445161063
PC1	0.009697362015893801	0.0016849182731194863
PC2	-0.0018717229649820304	0.006392171232936852
PC3	-0.0008282232972915582	0.002342290813802898
PC4	-0.009440355542686515	0.0030858144440996096
PC5	0.004157840580198265	0.0038784185055514113
PC6	-0.006086379145633267	0.0037147025445585383
PC7	0.0015519213473969386	0.0034363895768294147
PC8	-0.0005590269777299139	0.0035916613422600826
PC9	-0.00038078183173914106	0.0033702576202729023
PC10	0.0007834967310401802	0.003330475516177883
PC11	0.004165140129530353	0.003337798357734816
PC12	-0.002127703830094557	0.003178685076143768
PC13	0.0013510419339819032	0.0032251697446483755
PC14	-0.0002556601279436057	0.0032823656962756385
PC15	0.0027882248272400275	0.0031868645284205983
PC16	-0.005043592289474462	0.003222674490357489
PC17	0.0021360664049628166	0.003069283516800401
PC18	-8.657085812952707e-05	0.003071695762575847
PC19	0.005493706236786691	0.0030623169330708734
PC20	0.0024971136865921243	0.0029715335244846148
proband	0.07247888768956103	0.022863284580720355
