intercept	-0.12977914001653154	0.016287223788411683
PC1	0.0011271897477362432	0.0009228706422999229
PC2	-0.0009277192736179443	0.004197529379042921
PC3	0.0018593575250419627	0.001342152527863412
PC4	1.434591696530411e-06	0.0017633266386059758
PC5	0.003615219813346733	0.0022800445714772173
PC6	0.0018814195468076494	0.0024470194919922472
PC7	0.001743630290548428	0.0022365927951045993
PC8	-0.0014555606472655843	0.002243206625698429
PC9	0.002202800968947848	0.002179308539079697
PC10	0.002796648698805896	0.0020940185599668715
PC11	-0.000941819423258566	0.0020783971348576967
PC12	0.000338779626240877	0.0020449885838764907
PC13	0.0003031633579355481	0.001997182913226553
PC14	-0.004947350837072743	0.002079429352549992
PC15	-0.002741361478107679	0.0020193380966058295
PC16	0.00037779091621352174	0.0020528948311399555
PC17	-0.0014716578291909738	0.0019626012186770812
PC18	0.00032609760693334746	0.0019684290884644517
PC19	0.0021368415415111424	0.001974884236574863
PC20	-0.00022605411536842353	0.0019018856031244999
proband	0.07525372094038672	0.01428861786422477
