intercept	-0.10268141233499674	0.016059281963792995
PC1	0.00019742251251298756	0.0009141506261055195
PC2	-0.0034179830509247283	0.004192538799287529
PC3	0.002377402263461446	0.00132688910556918
PC4	-0.0009464084514912789	0.0017483831160566296
PC5	0.004088737554061051	0.0022722691601855653
PC6	-0.0003890401691832255	0.002442176544406124
PC7	0.0011322902437610302	0.0022329047641944477
PC8	0.00014588939350306996	0.0022391028099232615
PC9	0.002764287493603726	0.0021748003225472894
PC10	0.0036840716886088246	0.002091674104165701
PC11	-0.000759452677651721	0.0020735038366302577
PC12	-0.0010633701906530599	0.0020407501367093934
PC13	0.0008150814505949252	0.001992396200475631
PC14	-0.005275521586861008	0.002076383084640956
PC15	-0.003739979265265427	0.0020141313048642213
PC16	0.00022646472165525018	0.00204823311522512
PC17	-0.0014837056963805503	0.0019575666240852856
PC18	-0.0013553563786736147	0.001963933077903919
PC19	0.0029166535202986284	0.001971062623099799
PC20	0.0001823750244002996	0.0018974788610118306
proband	0.07781103321071042	0.018865873888070355
paternal	0.01886488619631673	0.02117617710546098
maternal	0.0010667827792150656	0.020686671027621388
