intercept	0.02906659631914074	0.016625604416245006
PC1	0.0005212074707011552	0.0009386956880294923
PC2	0.0017747407731585573	0.004149012818995116
PC3	-0.009652656323130194	0.0013639929829477805
PC4	0.005400898994498748	0.001771053044868428
PC5	0.002659283800607334	0.002257344401311693
PC6	0.002588801879149156	0.002423222467327762
PC7	-0.0005464712021982245	0.002211647774891029
PC8	0.0008793815043191947	0.002220199280560109
PC9	0.00018855807050921993	0.0021638079124213865
PC10	0.0029247848859900987	0.0020740460891610483
PC11	-0.00019649445012574667	0.00205696221027767
PC12	0.0011199121298418417	0.0020256610866901097
PC13	0.0007791562833475362	0.0019733649325275764
PC14	0.0030707986675539635	0.0020527553746898038
PC15	-0.0008513340792124443	0.0020025172526607136
PC16	-0.0008013622989298507	0.002029309601773187
PC17	-0.0011266016955303224	0.0019446331847768517
PC18	-0.0025559502806756745	0.0019537163729312604
PC19	0.0006779171150542228	0.0019585911492629466
PC20	-0.00408825856846144	0.0018872721204357067
proband	-0.0906406510182774	0.014137573936384146
