intercept	0.029102764100081942	0.017557208105626453
PC1	0.0013353104423837372	0.000993602304785495
PC2	0.0006859417936401917	0.004347473463386566
PC3	0.0012565861377709063	0.0014308626200850699
PC4	-0.0044238795012956356	0.0018784299604353582
PC5	0.00259609460953735	0.0024046338540603127
PC6	-0.0011243092482839607	0.0025249294350019654
PC7	0.00020248967799866657	0.002310321967802901
PC8	0.001067040367764707	0.0023074052540289244
PC9	0.00043012917401818936	0.0022511021226193292
PC10	0.0019419364428177733	0.0021517594701058024
PC11	0.002492648361834095	0.002142145396282946
PC12	0.0008465835867582819	0.002104728270635267
PC13	0.0024658415591415697	0.002051405341562219
PC14	-0.0011924833387646472	0.0021428007135827305
PC15	0.0026667460329938652	0.002086839630846951
PC16	-0.004096690595732423	0.002113226110949178
PC17	0.0027485273387227466	0.002024504799283364
PC18	0.0012360597819409593	0.0020316338086994452
PC19	0.0020668509631861474	0.0020390299655683322
PC20	0.0028415821258873262	0.001958597858551533
proband	-0.038013548867122375	0.01466635038082202
