intercept	0.025495756409831698	0.020245529410194706
PC1	0.00578900033221385	0.0011292418873578005
PC2	-0.002502977942020632	0.0053194383066560765
PC3	-0.009160919697651876	0.0016383195716100783
PC4	0.0033461977753533613	0.0021080307046828384
PC5	0.0029633677807341923	0.0026795171630856446
PC6	0.0071767259544911945	0.0029781140905610717
PC7	-0.0051860276016368004	0.002721692185713582
PC8	0.001605126847842226	0.002696234703456414
PC9	0.0007350193941738801	0.002677470004230625
PC10	0.00452989762285837	0.0025172235495461116
PC11	-0.0026569160303522976	0.002546524996874667
PC12	0.0016478276375417465	0.00250296188551931
PC13	-0.0010611302280489105	0.0024080106905860583
PC14	0.000698745105085001	0.0025493264730199624
PC15	-0.003466322791409208	0.002451541634067224
PC16	-0.0002671008002881136	0.0024669525313445934
PC17	0.0020637718343309987	0.002387990771174464
PC18	-0.0004785095126296017	0.0024057093502632253
PC19	-0.0004945361193667302	0.002407619633535235
PC20	-0.00593497255919711	0.0023082284106790327
proband	-0.10641186074845999	0.017521187006156957
