intercept	-0.31178851187003764	0.019655757664041963
PC1	-0.00348738537842016	0.0011604148670664965
PC2	0.0022039109881359232	0.005094414677783089
PC3	0.002262350979987393	0.0016586909125230823
PC4	-0.002875385255349503	0.0021869143222899845
PC5	0.0013502479809053098	0.0029396326040738007
PC6	0.0023515332832420638	0.002903823325808192
PC7	0.002000968577068271	0.0026286428650466945
PC8	0.0010769563356366378	0.002734742144796874
PC9	-0.0008654751824429167	0.002592930244975832
PC10	-0.000951212384236715	0.0025189814709732365
PC11	0.0007329862319297598	0.002513238410804919
PC12	-0.0006036769983783864	0.002430980373938122
PC13	-0.00041667707775343835	0.0024344474332089455
PC14	-0.002872084303261067	0.002484335627377109
PC15	-0.00043149313222074577	0.0024264224466078134
PC16	-0.003110993236951233	0.0024262377320712234
PC17	0.0027002259112786273	0.002373723846353574
PC18	0.0002873942622227149	0.0023383843901827505
PC19	-0.0005699512170776298	0.0023744885350042563
PC20	0.0012832621703723819	0.0022793262580081434
proband	-0.08852513882260737	0.019438799576357517
maternal	-0.0032928639594387954	0.040584073040289555
gpm	-0.0025226439500721275	0.05368846704011284
gmm	0.022991892997852977	0.05360322799440664
