intercept	-0.022468842728661995	0.02353646907842883
PC1	0.002492432202337169	0.0014589704319844601
PC2	0.004585693648411889	0.007110449780055683
PC3	0.0030891608962986443	0.0021594673921198114
PC4	0.00017897219096048807	0.002658045058820927
PC5	-0.005503071801682841	0.004022088079813805
PC6	0.004511608952387511	0.0039669439968915195
PC7	0.0020785842617586266	0.0035638972070111555
PC8	-0.0021900537775946596	0.0038267719192267356
PC9	-0.00442466870011951	0.003510625351064324
PC10	-0.0037605665523691057	0.0035701522760244694
PC11	-8.191301514259062e-05	0.0033708061320109686
PC12	0.0061095170078517514	0.0032890743901645963
PC13	0.004658881269894035	0.0033778879424261536
PC14	0.005270309630980386	0.0033493844521835536
PC15	-0.002198333239898936	0.003329187483625129
PC16	-0.0003902196923067544	0.003344483270464358
PC17	0.0017611261225600923	0.0032728027823608653
PC18	0.00010775378818444569	0.0032205799535107624
PC19	-0.0018109731875157948	0.0032955009084950707
PC20	-0.004303309594044117	0.0031637505318162654
proband	-0.03408593851120681	0.027847751736144042
maternal	-0.0818370113611757	0.0511424400570149
gpm	-0.005770730074008041	0.06717444476810468
gmm	0.17618359906501999	0.06736116416298202
