intercept	-0.2642786248028202	0.019385731184344862
PC1	-0.002987456582996156	0.0011465912309487143
PC2	0.000933145061574558	0.005158219594245417
PC3	0.0005433107141826179	0.001641742657394617
PC4	-0.0026883553624640648	0.00217823828543576
PC5	0.001381413080178566	0.0029633178824796623
PC6	0.002350354367941811	0.0029331252885676866
PC7	0.002252914471734233	0.0026613861891507645
PC8	0.0015424048847362292	0.002763988501773405
PC9	-0.0007722184687524728	0.0026225610465575658
PC10	0.001739420000500833	0.002555434987721173
PC11	4.8411890568589625e-05	0.0025399127746928113
PC12	-0.0005281377572153544	0.0024551598246833504
PC13	-0.0009941590615664114	0.0024620822584769993
PC14	-0.003557893560845804	0.002512382555088566
PC15	-0.0012941471852093208	0.002458113033929185
PC16	-0.0037131698965607337	0.0024554209260903856
PC17	0.0016143246378978692	0.0024017928062947595
PC18	0.0018640506462715407	0.0023644440853191695
PC19	0.001066040238404386	0.002407855814166053
PC20	-5.981158900707605e-06	0.0023067375787232305
proband	-0.10702157631303653	0.019802597145983435
maternal	0.012565598111965339	0.04023562706989623
gpm	0.006136149426848466	0.0531713496935841
gmm	0.002804048023012829	0.05319949673250073
