intercept	0.00400448038467746	0.022977203438426443
PC1	-0.0011271241228465575	0.0013710176690312447
PC2	0.0008906072610721537	0.006763113291557074
PC3	0.002247855358587752	0.0019451187030283125
PC4	-0.0004794693677070747	0.0026518345084084187
PC5	0.00928376606246935	0.003841651628240174
PC6	-0.0023059919156456837	0.003771025488888142
PC7	0.0037973207505289696	0.0034956760711385743
PC8	0.003097768435667337	0.0037160656775031714
PC9	0.0006828832194430452	0.0034006226942949196
PC10	-0.00620586208154321	0.003496712541644458
PC11	-0.0013020676118125523	0.003380478831210975
PC12	-0.0022699491212987448	0.003244413623673608
PC13	-0.005170247025132021	0.0032979528945669234
PC14	-0.002078402808714682	0.0033662346415505766
PC15	-0.006484711343203871	0.0032858092286732654
PC16	-0.007850014446839387	0.0033234407191294556
PC17	0.004342443143362141	0.0031589386547155587
PC18	-0.0017623073920177536	0.0031439216276076655
PC19	-0.0022599387708102407	0.0031861797508227208
PC20	-0.002230497612949629	0.0030510521939725458
proband	-0.028742509219289558	0.03082439604245835
paternal	0.020750809890638072	0.02695956677214579
maternal	-0.007252092652596306	0.02678341999699693
