intercept	0.016769340457105975	0.024943370866931838
PC1	0.0007059018492427695	0.0014665613644128358
PC2	-0.0024320107453620517	0.006916668109461804
PC3	0.0030242396913401815	0.0020541565515622214
PC4	-0.0014322913514744251	0.002857346926615955
PC5	0.002557946137019759	0.003992611530962978
PC6	-0.003863798957255837	0.0038999771169158227
PC7	0.00034087172681190436	0.003600477699697357
PC8	0.0035190672329957155	0.0038206282604364983
PC9	0.0065393321880897835	0.003520054871446671
PC10	0.004346886084335678	0.0035638526913511237
PC11	0.0006003081233726728	0.003500855695497791
PC12	-0.00015275474215853022	0.003349350998830506
PC13	0.0002618298866981206	0.0033942621222735865
PC14	-0.0032396931594794163	0.0034773554887819
PC15	-0.0049894488775384955	0.003376953341116361
PC16	-0.00023783102125341207	0.0034221721821113
PC17	-0.0009151285665030024	0.0032378641343053733
PC18	-0.00112447548872187	0.003242502605046601
PC19	0.006584423547270297	0.0032729026613009305
PC20	0.004133909412510614	0.0031367267011242657
proband	0.0414000616997606	0.02318444275908093
