intercept	0.006004804563763174	0.027795428072518922
PC1	0.0012910307983419955	0.0016164881419626002
PC2	0.002478324501244312	0.006930457448329459
PC3	-0.0005209417304536976	0.0022279375269720577
PC4	0.0009717278639710336	0.003066855043959744
PC5	0.0008504022242095319	0.004099279325800492
PC6	0.0014573535541802217	0.0039677874838580755
PC7	0.005281918918238518	0.0036681754065652984
PC8	0.0002964082145326016	0.0038599848158471037
PC9	0.004486822081497912	0.0035932216949590844
PC10	-0.0013213040742630384	0.003587127204413816
PC11	0.0012800611866105552	0.0035623431194328225
PC12	0.0011731454191425646	0.0034086751524546747
PC13	0.00127680451071386	0.00345273299657458
PC14	0.0036682192680638514	0.0035198739412653905
PC15	-0.0003575577611609944	0.003414465296184246
PC16	-0.0019064489633845315	0.0034563480224964298
PC17	-0.0017824265018307635	0.003282798529478425
PC18	0.00041978909403582394	0.0032884901998884615
PC19	0.0031825062551431994	0.0033021745464918264
PC20	-0.0003076995919582936	0.0031869092757369198
proband	0.028733904126360146	0.029027261618689747
paternal	-0.00572283341794653	0.03021104218165274
maternal	0.049784187673991495	0.029701765315263997
