intercept	0.004278823872435363	0.022925176858185944
PC1	-0.00047093026399532435	0.0013607167185290924
PC2	0.005451836740283768	0.006765808074727684
PC3	-0.001420899333825129	0.0019293389170193362
PC4	-0.0004161879093547482	0.0026536990953831075
PC5	-0.0036592970535665012	0.003832618621947584
PC6	0.0012711201453958023	0.0037692961256361912
PC7	-0.0018239074551848295	0.00348633232779613
PC8	-0.002233368656441004	0.0037117207256245665
PC9	-0.0033296304336168335	0.0033926996943415477
PC10	0.0043695910437258475	0.00348194351589334
PC11	0.0027292453875471133	0.003378094296285373
PC12	0.0033771641937932638	0.003237531646200523
PC13	0.0032545334476897967	0.0032908965190368194
PC14	-0.004329701623379253	0.003369592348646757
PC15	0.00660599192662325	0.0032812940972043693
PC16	-0.0016449840265304974	0.003324639561980185
PC17	-0.006737316897008052	0.0031460536549025877
PC18	0.0013162479776010134	0.0031409144667109454
PC19	0.0008888601338614866	0.003187007368427519
PC20	0.00493555810611415	0.003042214467801655
proband	0.012260371062943996	0.02256311935924723
