intercept	0.20488026489406208	0.004208426462243578
yob	-0.014152476751281999	0.000381280702320649
age	-0.059239127832637566	0.009118787113286177
sex	0.16826778598123485	0.1845068075393982
age_sex	0.0028512638894814257	0.011806706852898396
age2	0.0012807115335750996	0.00017919902504594435
age3	-8.704977430462712e-06	1.115176289081761e-06
age2_sex	-0.0003714341334073068	0.00023413168606349917
age3_sex	3.4428794431611084e-06	1.4626519236098167e-06
PC_3	0.4257910475723858	0.19536923509068535
PC_4	-0.982013400874135	0.3550057369422762
PC_5	-1.7912560972780782	0.41030380977648984
PC_6	0.6931571208618152	0.4573300133366076
PC_7	-0.6358946263299	0.514589706311508
PC_8	-0.5958662165688674	0.5287611241579075
PC_9	0.4573834031023258	0.6141898788048944
PC_10	1.7387852253691438	0.6764723591665714
PC_11	-1.899930891798024	0.6501231747581111
PC_12	-0.4797319428850822	0.6937091008413302
PC_13	0.9995021046859129	0.7103967885233762
PC_14	-0.9328663499586954	0.698787184072843
PC_15	1.3843419443896945	0.7507714152537901
PC_16	1.1221693458653057	0.768766945745157
PC_17	-1.9984087134839508	0.8031491948387037
PC_18	-0.795623378395808	0.8120074462172462
PC_19	0.782091007043585	0.8405855865093681
PC_20	-1.7398433205595436	0.8004537749946116
PC_21	-2.3257505744837976	0.8448846766708017
PC_22	1.6857836924601735	0.8386204858569224
proband	0.060380022733190535	0.006889830043578544
sibling	-0.009312166290967478	0.007497304890536335
paternal	0.005456036163948165	0.01228446522888602
maternal	0.009834651455597067	0.012069807409183292
