intercept	-0.31219160821331204	0.019710610899664346
PC1	-0.0037185118097197156	0.0011603783174673078
PC2	0.0021528500861796225	0.005106306632714179
PC3	0.0025200499490702884	0.0016556137669597943
PC4	-0.002282311298984976	0.0021863710944040058
PC5	0.000995052559080572	0.002948279257700489
PC6	0.0022099311817394894	0.0029125292356682966
PC7	0.0019955591109791365	0.002631294373264388
PC8	0.001078135500779122	0.002742426057247345
PC9	-0.0006828102327643888	0.002600070305602522
PC10	-0.0008035447192016941	0.002524710900645601
PC11	0.0003319215026005029	0.0025182963449281613
PC12	-0.0005816922298403702	0.002439532398867058
PC13	-0.0007740779082278599	0.0024389924010631493
PC14	-0.0027465868013070403	0.002486515205384759
PC15	-0.0003706769079735016	0.0024334016990572053
PC16	-0.0034377721371342362	0.0024296722155100993
PC17	0.0026568065083962234	0.0023797833794486837
PC18	0.0003114757837326344	0.0023474322614250643
PC19	-0.0010736513087339506	0.0023780793651646476
PC20	0.0015781433667588882	0.0022845675364030088
proband	0.02452664201144208	0.0180364860822089
maternal	0.020951149677667768	0.037822944608164086
gpm	-0.05836845411769661	0.05509859843913281
gmm	0.04135791371051687	0.04915147841914527
