intercept	-0.02803978632844368	0.020147972023232007
PC1	-0.0021970054929482236	0.0011888780281821664
PC2	-0.001040355891671125	0.00579164477243803
PC3	0.0007351869559926646	0.0016963256741397306
PC4	-0.0027815660564300486	0.002356675380548574
PC5	-0.00038126524875239145	0.0033468503698735746
PC6	-0.0014838465326530977	0.003275473115187303
PC7	0.0051396964369704035	0.0029418142783002713
PC8	0.0028944084726818344	0.0030688191550046423
PC9	0.003903277305837959	0.0028900169287664687
PC10	-0.005142616969175631	0.002967530216184786
PC11	0.0026999724557265486	0.0028305963832845936
PC12	-0.004599107099800339	0.002744620052782388
PC13	9.414986396217026e-06	0.0026564438135403836
PC14	-0.0014489819413284228	0.002802343877462445
PC15	-0.0014365817022217503	0.0027800732217939453
PC16	-0.001289537059950431	0.0028041579015831543
PC17	0.0023725024080756157	0.0026760996423213384
PC18	-0.00021178196924423527	0.002678652136875541
PC19	-0.0010693785725763528	0.0026839351250224916
PC20	-0.0012279884562924324	0.0025609680329432734
proband	0.010932823279446339	0.021864202364422568
paternal	0.02053592003158177	0.03914376663718636
gpp	-0.015076690741456587	0.054430698828843556
gmp	-0.018315563650996677	0.05339388126939656
