intercept	-0.022344506980406013	0.02358733410101825
PC1	0.002482109376797306	0.001452023530328713
PC2	0.005965808951504678	0.007115708114793457
PC3	0.0028592972790556217	0.0021519702540286375
PC4	8.670704242381855e-05	0.0026525723786072378
PC5	-0.004774499290941416	0.00402512410203787
PC6	0.00436010171341014	0.003970046329356782
PC7	0.0016195910542073785	0.003555587486738389
PC8	-0.0019655702818613327	0.003831972570477123
PC9	-0.004246157642724905	0.0035131874125314076
PC10	-0.004396581409820765	0.003569726339990304
PC11	-0.0003935550521460916	0.0033759276300021255
PC12	0.00602522791681449	0.003294565843177759
PC13	0.0038946465559449098	0.003378976112412805
PC14	0.005005874741988801	0.003347638114111201
PC15	-0.002547332149421558	0.0033310936989299792
PC16	-0.00030606148522255	0.0033406719215549677
PC17	0.001973121749374964	0.0032726675263978025
PC18	0.0003109378886215395	0.0032261801568783024
PC19	-0.002199664641786971	0.003291567620293283
PC20	-0.003982316864642707	0.0031646069693609877
proband	-0.04540542035764869	0.025918723629307912
maternal	0.03732063424586484	0.04859101606112466
gpm	0.025930758322861874	0.0692144348548125
gmm	0.0003897758289251797	0.061087157238036455
