intercept	0.026325538056881256	0.020358933633401924
PC1	0.004993560607550634	0.00113055184185633
PC2	-0.002045304993153268	0.005341993030767696
PC3	-0.009482530414436056	0.0016453542744005714
PC4	0.0026972592020326944	0.002117147641543711
PC5	0.0033878480346308817	0.002691832443059902
PC6	0.0071296149372826415	0.002991277105258848
PC7	-0.005617305145688783	0.002732676223218632
PC8	0.0017488358602210775	0.0027096702291734237
PC9	0.0011790518290943858	0.0026878986455125715
PC10	0.004828344873229117	0.0025298726166746253
PC11	-0.0029570123192441907	0.0025571319119512296
PC12	0.001954695882605519	0.0025139762858648004
PC13	-0.0005252065553000029	0.0024195106411770916
PC14	0.0007177629362678057	0.002561441955572913
PC15	-0.0034327892689305253	0.0024630181421150203
PC16	0.00010514546605094802	0.0024774692695484282
PC17	0.0014372931360256012	0.0023971687504125115
PC18	-0.00021290402352333238	0.0024156260373410276
PC19	-0.00036418211119608587	0.0024179118004929016
PC20	-0.005687688127074064	0.0023183491859434685
proband	0.03461030480401477	0.02194097699647813
paternal	-0.071041023377607	0.02477672915203855
maternal	-0.041219991585318166	0.02396055634525068
