intercept	-0.03093675215387077	0.018301667962178764
PC1	0.0033062439716795636	0.0010829943007256001
PC2	0.0010483687729275946	0.00502026472914016
PC3	0.002069654493824079	0.0015506108813933832
PC4	-0.00045406458182777304	0.002068059293958932
PC5	-0.0005306793884128763	0.0028675407009235436
PC6	0.0011012779201844988	0.0028469843525252034
PC7	0.002144361609826173	0.0025765802811342753
PC8	0.0009326197581108251	0.0026857925378770404
PC9	0.00044258433487592456	0.002543599798177021
PC10	-0.0032639726501342307	0.0024849482956954268
PC11	0.0002993644588302431	0.0024624703772792556
PC12	-0.003542048498908584	0.002383351146492527
PC13	0.001874897781430835	0.0023876920417206836
PC14	-0.006032845756340587	0.002435745144782491
PC15	-0.0012658762733377467	0.0023878565797022036
PC16	0.0012624327529798297	0.002380526393499639
PC17	-0.00426132338187262	0.0023314855316566223
PC18	0.0022128420805275707	0.0022955034283270656
PC19	0.002841390244288493	0.0023397405569118078
PC20	-0.0005890471642873645	0.002238368502704711
proband	0.07546974658953055	0.017964008627022004
maternal	-0.057947528407449315	0.035731970890697996
gpm	-0.023628447522471813	0.05197330458757726
gmm	0.09542974297922531	0.04623982395356841
