intercept	-0.101051350247855	0.016160591774336826
PC1	0.0007343112387263089	0.0009140139458818216
PC2	-0.003731683662668743	0.004208892248542285
PC3	0.002670184759171501	0.0013338921997722354
PC4	-0.00042842559969253274	0.0017557510884778675
PC5	0.003866408614086103	0.0022820807499395785
PC6	-0.0004179129237643916	0.002452830663517819
PC7	0.0016015856648998366	0.0022390871108726304
PC8	0.00017407463992384653	0.002248203605698473
PC9	0.002558421582939354	0.0021835081860649215
PC10	0.003483567621059621	0.002099614162843049
PC11	-0.000332637685604864	0.002081672256998952
PC12	-0.0013407050553535208	0.002047876391921884
PC13	0.0005639026252961095	0.002000420910590886
PC14	-0.0050808649655917975	0.00208429890005085
PC15	-0.003851673559772044	0.002022813399366225
PC16	-0.000192154703189854	0.002056406796684021
PC17	-0.0009947819638351464	0.0019643599179510916
PC18	-0.0015076731001886067	0.0019719872730507982
PC19	0.0027433925283425445	0.0019786513522358066
PC20	-3.198935205720399e-05	0.0019053856389204054
proband	-0.0005856648952800816	0.014165662040099468
