intercept	0.08294648156301235	0.01698856988842635
PC1	-0.00011481520693648533	0.0009560758004411014
PC2	-0.0016117800568359974	0.004220529658729165
PC3	0.0011054953427351312	0.0013913357376265274
PC4	-0.0029339477971055817	0.0018082992835926756
PC5	0.0037918078631013793	0.0023031042338037076
PC6	-2.734994420918263e-06	0.0024656891076355247
PC7	0.00011984623057702449	0.0022516444915915263
PC8	-0.0001925444718135788	0.0022592337372541625
PC9	-0.0017132464678234459	0.002197187703161905
PC10	-0.0011578085549922878	0.002109169071617831
PC11	0.00021519130445520694	0.002095289812117524
PC12	-0.0019789505491978024	0.0020654776455913543
PC13	0.0038539212843051746	0.0020132950201726574
PC14	-3.689828233094293e-05	0.002093020002819375
PC15	0.005348783887444207	0.0020382371089226596
PC16	0.0003730901795886283	0.002067376235629253
PC17	-0.00197468659829017	0.001978018386213695
PC18	-0.001419851542391737	0.001985801702232627
PC19	0.000692593416784191	0.0019894597054418727
PC20	0.0008313550088012594	0.0019195879243711796
proband	-0.022196958535216735	0.017967251021899732
paternal	-0.03210194603285581	0.020953157567087034
maternal	0.014303023106555951	0.02029584890438014
