intercept	-0.21533531712949772	0.019409238788544458
PC1	0.002445292004510914	0.0011555300022791015
PC2	-0.0019194316614404507	0.005217096662412893
PC3	0.00041381122535779594	0.0016312734324338699
PC4	-0.0009499987537602911	0.0021738718200290832
PC5	0.002733819608515625	0.0029916397452080736
PC6	0.0015936348561728195	0.002963018466653268
PC7	0.0017290397602579776	0.0026905576065391567
PC8	0.0010455739028838401	0.0027927799851389236
PC9	0.0035669883304860544	0.0026475822309631283
PC10	0.0073673299318735615	0.00258382117136766
PC11	-0.003709970465865217	0.002564421752206168
PC12	0.0004331700866233837	0.002480043538647205
PC13	0.00030408522781107534	0.002484839793303598
PC14	-0.006540510720417044	0.0025370021447041497
PC15	-0.005051676781987203	0.0024823688968829507
PC16	-0.0013976713703219385	0.002482363897412521
PC17	-0.002177175357312526	0.002429577683270593
PC18	-0.0022675338069613666	0.0023883322065387617
PC19	0.0032071699095312834	0.0024360502349389497
PC20	0.0031182075911517036	0.002328099214509486
proband	-0.03839229071216282	0.01953337175704588
maternal	0.010196410269347351	0.041611272888772165
gpm	0.10482631874317916	0.05541500913447371
gmm	-0.02369171648822309	0.05215935516268464
