intercept	0.13383382035827443	0.02179029202957594
PC1	0.00932135821751328	0.001277538584178266
PC2	-0.003331744185333006	0.004898387208295322
PC3	-0.00386953533636277	0.0017723196204011337
PC4	-0.007990596017643722	0.0022864020130993483
PC5	0.004978646093436931	0.002897699651377972
PC6	-0.0018944526196844275	0.0028261218100267874
PC7	-0.0006975289105468971	0.0025685787795713044
PC8	0.0001856861529040719	0.0026481606826830183
PC9	-0.0009428349699956448	0.0025321708085564217
PC10	0.0003754379162359143	0.002447483093925973
PC11	0.002833910548015629	0.00245186213266199
PC12	0.0014990653275225884	0.0023728527368330234
PC13	0.0011948399421819029	0.0023686622184348055
PC14	0.0015639777495350614	0.002417932354650282
PC15	0.003560634522997014	0.0023555119524895987
PC16	-0.0034940637426377694	0.0023667069078076495
PC17	0.0013573398013147864	0.0023168158669785474
PC18	-0.0020868489578142586	0.002286822175353786
PC19	0.004654418287988468	0.002300093137301706
PC20	0.0010539639840118277	0.0022140820497528295
proband	-0.0221842310791508	0.0179214378214647
maternal	0.014659743571344508	0.044709478637386564
gpm	-0.003948244007799463	0.059619643066305204
gmm	-0.026526459371659913	0.055817179767967094
