intercept	-0.037555975257830804	0.015737492510014776
PC1	0.002658970740488025	0.0009091384528994387
PC2	-0.001993444018677908	0.004197708662721604
PC3	0.001102626223548636	0.001306347291044786
PC4	-0.00017277618339004921	0.0017187332323984296
PC5	-0.0017125022576362726	0.0022540476625460487
PC6	0.0014133500034797862	0.0024426718044810005
PC7	-0.0011605773425780882	0.002224001213551367
PC8	-0.0029328504944127246	0.002236962759191551
PC9	0.00316716022639884	0.002175735029401938
PC10	-0.002006019814483668	0.0020896809144066784
PC11	-0.0009203649302144477	0.0020685662821334984
PC12	-0.0020356558037794834	0.0020365617778831772
PC13	-0.00043702879632686833	0.001986225351382612
PC14	-0.004947925383519947	0.002071485756309515
PC15	-0.0005049037837624273	0.0020127537435419255
PC16	0.001459525149669404	0.0020409316411496917
PC17	-0.0016400329936074863	0.001956068075312703
PC18	0.0007822748481083843	0.0019617446950473674
PC19	0.003025759127392365	0.0019729557653376992
PC20	-0.002212519012155275	0.0018963898868101662
proband	0.026389882067958857	0.019394689758901868
paternal	0.023219637324572308	0.021007440898261134
maternal	0.004778969302001757	0.019904625288271128
