intercept	0.003416712787641977	0.03967282798318335
PC1	-0.005152004973516751	0.0024480333988829398
PC2	0.0008215598006299253	0.011255631871586102
PC3	-0.0006141792176582026	0.003622419960793284
PC4	0.0049581684105380166	0.0045161830555734495
PC5	-0.003591358347688044	0.006764971399991654
PC6	-0.0010044645038303436	0.0064671024349091995
PC7	-0.00495565414342409	0.006060960980472134
PC8	-0.005899212416459652	0.00653125600407245
PC9	-0.0030880117957457517	0.005689674714919367
PC10	-0.012815320075017112	0.006119010326259578
PC11	-0.004818179895398267	0.005599051467677147
PC12	-0.00867430962470794	0.005457987982403239
PC13	-0.014196337107996964	0.005695626577244344
PC14	0.007028957366086401	0.005620265285228177
PC15	-0.0015184602547732608	0.005518595514054454
PC16	0.0048353321674945125	0.005532752919246213
PC17	0.0008337916083598334	0.005413185931915293
PC18	-0.00565361653393646	0.005326967377214493
PC19	0.003689204170576096	0.005533206885024343
PC20	0.000920645723891297	0.005370575011573608
proband	-0.11993473334346472	0.03793905104386016
