intercept	0.010695614789345081	0.023398460676727698
PC1	0.0005191877339614168	0.0013878969741745193
PC2	-0.003485627998767437	0.006828939306106572
PC3	-0.0005396366081064325	0.0019630683747083014
PC4	-0.0011044899808662259	0.0026939345840998052
PC5	-0.00627830423282973	0.0038761115048173544
PC6	0.004629905735585305	0.003823218185134965
PC7	-0.0012302825731437008	0.0035227032257897314
PC8	-0.002695816705393413	0.0037507826362071692
PC9	-0.002174921160001594	0.0034287131015777357
PC10	0.0024329203464693782	0.0035233900974211323
PC11	0.0015675608966361646	0.0034214012427368707
PC12	0.002885342175066764	0.003265561344056892
PC13	0.00170853505151918	0.0033261267476357445
PC14	-0.0038538719183581036	0.0034005928406880136
PC15	0.006200461865108879	0.0033213933906743516
PC16	-0.001218055676670691	0.0033572145559891665
PC17	-0.005835532447267445	0.0031789883170533243
PC18	0.0003402063307903183	0.003189051122398943
PC19	0.0007361992422691472	0.0032181675463924296
PC20	0.0035127517121152766	0.0030776335793123067
proband	0.01859686432502395	0.02268638090626665
