intercept	0.15839265359182267	0.10786257970265543
age	0.08298832542815437	0.06979938316508463
age2	-0.002159752578918077	0.002036329830722462
age3	2.117035049132865e-05	1.8926474666926473e-05
sex	0.29497910152072687	1.0402275576646294
agesex	0.006115679628918796	0.09596698536217041
age2sex	-0.0005116550647175133	0.0027995824794056724
age3sex	3.00976319973952e-06	2.6015703244562624e-05
pcs.V3	0.005849926874155263	0.0018751300398984817
pcs.V4	-0.0026013027595372462	0.0018500611719047908
pcs.V5	0.003200884986277896	0.0017616620221596985
pcs.V6	-0.0009865587883263114	0.0017425327780227243
pcs.V7	0.0025585950234800143	0.0018822004151920534
pcs.V8	0.0011186343638019671	0.0018472615317039257
pcs.V9	-0.0007883882531702238	0.0018278992450218628
pcs.V10	0.005226523492528944	0.0018651541529429389
pcs.V11	0.0015268912215138752	0.0018511670988069738
pcs.V12	0.002630602604854448	0.0018390708057956292
pcs.V13	-0.0005613739885345314	0.0018728094264144168
pcs.V14	-0.002655422508742142	0.0018319250583842916
pcs.V15	-0.001299477737916467	0.001869563046154018
pcs.V16	0.002184508031164725	0.0018566953668339298
pcs.V17	-0.0006465362227276785	0.0018827384664150504
pcs.V18	-0.0008260180916986062	0.0018370030540159567
pcs.V19	0.00021258019301127913	0.0018361767263646753
pcs.V20	-0.002397101579626145	0.0018478551964529813
pcs.V21	0.00029334471273339657	0.0018634860919231216
pcs.V22	0.0006932046511733976	0.0018402925970952696
proband	-0.10299191431622334	0.018258534258274995
paternal	0.049385556990847124	0.041291547744100154
gpp	-0.08980111664759026	0.06810599058523806
gmp	0.028909596886233777	0.06465823695868327
