intercept	-0.005427399615449279	0.027154641519948255
PC1	-0.003088804267936506	0.0016006708182594006
PC2	0.005217388934897411	0.006991328843957902
PC3	0.0026542630950440274	0.0022126601501997957
PC4	-0.0017781831942161094	0.003027199265044584
PC5	0.0019600201718495743	0.004109130382215168
PC6	0.0041591704060117505	0.003981684652511464
PC7	0.0040584420542764225	0.003678060052499796
PC8	0.0017281684943029575	0.0038810872378140294
PC9	-0.00041924462939633853	0.0035956622473353283
PC10	-0.0052235328936817964	0.003602352663132724
PC11	0.00484938709281283	0.003570488937127262
PC12	0.00016290776148994389	0.003414299813965483
PC13	0.002906764568748485	0.0034665608820487383
PC14	-0.0012548687369001797	0.0035408089052828043
PC15	0.0008705262131627939	0.0034406484776214586
PC16	-0.0034057017514328874	0.003477363049347826
PC17	0.0007319288784018164	0.0032975835102980826
PC18	0.001531056438622971	0.003301523169352731
PC19	-0.002700111964146111	0.0033144788094161682
PC20	0.002941160775834361	0.003203298785854556
proband	-0.046155139044928	0.02989806732374962
paternal	1.9721585959425678e-05	0.030834585369825758
maternal	-0.02028256168521967	0.030343107506009787
