intercept	-0.016199982925806215	0.0295773419844027
PC1	0.009753514233594449	0.0016890802044572375
PC2	-0.002315747850663699	0.0064006309072185755
PC3	-0.0018556752871628666	0.002306666275946248
PC4	-0.009046778372158235	0.0030817884906238595
PC5	0.004037951596139404	0.003885632348618501
PC6	-0.005951416022808789	0.0037186414661585306
PC7	0.0015540696146932617	0.0034408580747492703
PC8	-0.00023812199823535347	0.0035956016481568337
PC9	-0.00044286389027062056	0.003373907745025034
PC10	0.0012980613477640624	0.003336096097587617
PC11	0.004139221701749998	0.0033417852798637484
PC12	-0.0018763531390603642	0.003182669406323023
PC13	0.0013348804357458176	0.0032299905399065776
PC14	-0.0004006453336200315	0.003286384280820834
PC15	0.0024663451702562275	0.0031882659815002288
PC16	-0.005213248852244249	0.003226995262763836
PC17	0.0021240715366773154	0.0030751776095873035
PC18	-0.0002951371135058258	0.003075121793696313
PC19	0.005536666993740848	0.0030665428553048662
PC20	0.0025530054414668983	0.0029753413668558025
proband	0.04456679303654645	0.02173398760241569
