intercept	-0.0018808176622514996	0.026314499076901567
PC1	0.0015002490047293262	0.0015323774572318155
PC2	-0.003556071299148976	0.00690464166925494
PC3	0.0025320037691977204	0.002143563342372531
PC4	-0.00019557511333760327	0.0029422658831484132
PC5	-0.007979867617351645	0.004036297722721303
PC6	-0.0008828301938237583	0.00392344975125029
PC7	0.001941152238095935	0.003623122976138351
PC8	-0.0014903796653591736	0.0038241204736150385
PC9	-0.00684148477996291	0.003535161341472769
PC10	-0.004492394099601356	0.003564790961364441
PC11	0.008515886311606526	0.003514660517525498
PC12	-0.001142338138329713	0.0033604994275689215
PC13	-0.004739185763646179	0.0034182116684411145
PC14	0.0009056858982425226	0.0034820264766672816
PC15	-0.0017547703000846254	0.0033860249799787107
PC16	-0.0009331696088067264	0.003425751444056739
PC17	-0.0017040804971774717	0.0032580212163971353
PC18	-0.0030109634411718505	0.0032525571908688608
PC19	0.0033060545238583964	0.003284100150583543
PC20	-0.00044328674350143244	0.0031564892175713066
proband	-0.09853163886271459	0.02331974113257164
